sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2162,1718266645,15.03,0.0,1.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190272403880954,14.657658291980624,
2162,1718266646,15.06,0.0,1.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19027215242386,14.65765854343772,
2162,1718266647,15.1,0.0,1.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19027190096676,14.657658711075783,
2162,1718266648,15.13,0.0,1.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19027164950967,14.657658878713846,
2162,1718266649,15.16,0.0,1.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19027139805257,14.65765904635191,
2162,1718266650,15.19,0.0,1.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190271062776446,14.657659213989973,
2162,1718266651,15.22,0.0,1.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19027081131935,14.657659381628036,
2162,1718266652,15.25,0.0,1.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190270559862256,14.6576595492661,
2162,1718266653,15.28,0.0,1.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19027030840516,14.657659716904163,
2162,1718266654,15.31,0.0,1.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190270056948066,14.657659884542227,
2162,1718266655,15.34,0.0,1.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19026972167194,14.65766005218029,
2162,1718266656,15.37,0.0,1.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190269470214844,14.657660219818354,
2162,1718266657,15.41,0.0,1.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19026921875775,14.657660387456417,
2162,1718266658,15.44,0.0,1.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19026896730065,14.65766055509448,
2162,1718266659,15.47,0.0,1.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19026871584356,14.657660722732544,
2162,1718266660,15.5,0.0,1.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19026838056743,14.657660890370607,
2162,1718266661,15.53,0.0,1.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190268129110336,14.657661225646734,
2162,1718266662,15.63,0.0,1.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19026796147227,14.6576629858464,
2162,1718266663,15.71,0.0,1.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19026720710099,14.657663572579622,
2162,1718266664,15.8,0.0,1.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190266536548734,14.657664159312844,
2162,1718266665,15.88,0.0,1.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19026586599648,14.657664829865098,
2162,1718266666,15.97,0.0,1.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190265111625195,14.65766541659832,
2162,1718266667,16.05,0.0,1.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19026444107294,14.657666087150574,
2162,1718266668,16.14,0.0,1.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190263686701655,14.657666673883796,
2162,1718266669,16.22,0.0,1.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.1902630161494,14.65766734443605,
2162,1718266670,16.3,0.0,1.1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19026234559715,14.657667931169271,
2162,1718266671,16.39,0.0,1.1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19026159122586,14.657668517902493,
2162,1718266672,16.47,0.0,1.1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19026092067361,14.657669188454747,
2162,1718266673,16.56,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19026016630232,14.65766977518797,
2162,1718266674,16.64,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025949575007,14.657670445740223,
2162,1718266675,16.73,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190258741378784,14.657671032473445,
2162,1718266676,16.81,0.0,0.9,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025807082653,14.657671619206667,
2162,1718266677,16.89,0.0,0.9,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025740027428,14.65767228975892,
2162,1718266678,16.98,0.0,0.9,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025664590299,14.657672876492143,
2162,1718266679,17.06,0.0,0.8,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025597535074,14.657673547044396,
2162,1718266680,17.15,0.0,0.8,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025522097945,14.657674133777618,
2162,1718266681,17.23,0.0,0.8,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.1902545504272,14.657674804329872,
2162,1718266682,17.32,0.0,0.7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190253879874945,14.657675391063094,
2162,1718266683,17.4,0.0,0.7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025312550366,14.657675977796316,
2162,1718266684,17.49,0.0,0.6,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190252454951406,14.65767664834857,
2162,1718266685,17.57,0.0,0.6,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025170058012,14.657676899805665,
2162,1718266686,17.65,0.0,0.6,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025170058012,14.657676899805665,
2162,1718266687,17.71,0.0,0.6,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025170058012,14.657676899805665,
2162,1718266688,17.77,0.0,0.6,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025186821818,14.657676061615348,
2162,1718266689,17.83,0.0,0.6,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025228731334,14.657675307244062,
2162,1718266690,17.89,0.0,0.6,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.1902527064085,14.657674469053745,
2162,1718266691,17.96,0.0,0.6,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025304168463,14.657673630863428,
2162,1718266692,18.02,0.0,0.6,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190253460779786,14.657672792673111,
2162,1718266693,18.08,0.0,0.6,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190253879874945,14.657671954482794,
2162,1718266694,18.14,0.0,0.6,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.1902542989701,14.657671116292477,
2162,1718266695,18.2,0.0,0.7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025463424623,14.65767027810216,
2162,1718266696,18.26,0.0,0.7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025505334139,14.657669439911842,
2162,1718266697,18.32,0.0,0.7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025547243655,14.657668601721525,
2162,1718266698,18.38,0.0,0.7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190255891531706,14.65766784735024,
2162,1718266699,18.44,0.0,0.7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025622680783,14.657667009159923,
2162,1718266700,18.5,0.0,0.7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025664590299,14.657666170969605,
2162,1718266701,18.56,0.0,0.7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025706499815,14.657665332779288,
2162,1718266702,18.62,0.0,0.7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025740027428,14.657664494588971,
2162,1718266703,18.68,0.0,0.7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190257819369435,14.657663656398654,
2162,1718266704,18.74,0.0,0.7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190258238464594,14.657663656398654,
2162,1718266705,18.76,0.0,0.7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190258322283626,14.657663656398654,
2162,1718266706,18.79,0.0,0.7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025848992169,14.657663656398654,
2162,1718266707,18.81,0.0,0.8,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025865755975,14.65766399167478,
2162,1718266708,18.83,0.0,0.8,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190258741378784,14.657664326950908,
2162,1718266709,18.86,0.0,0.8,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025890901685,14.657664662227035,
2162,1718266710,18.88,0.0,0.8,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025907665491,14.657664997503161,
2162,1718266711,18.9,0.0,0.8,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190259244292974,14.657665332779288,
2162,1718266712,18.93,0.0,0.8,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190259328112006,14.657665668055415,
2162,1718266713,18.95,0.0,0.8,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025949575007,14.657666003331542,
2162,1718266714,18.97,0.0,0.8,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025966338813,14.657666338607669,
2162,1718266715,19.0,0.0,0.8,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.1902598310262,14.657666673883796,
2162,1718266716,19.02,0.0,0.9,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19025991484523,14.657667092978954,
2162,1718266717,19.05,0.0,0.9,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19026008248329,14.657667428255081,
2162,1718266718,19.07,0.0,0.9,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190260250121355,14.657667763531208,
2162,1718266719,19.09,0.0,0.9,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19026033394039,14.657668098807335,
2162,1718266720,19.12,0.0,0.9,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19026050157845,14.657668434083462,
2162,1718266721,19.14,0.0,0.9,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190260669216514,14.657668769359589,
2162,1718266722,19.16,0.0,0.9,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19026083685458,14.657669104635715,
2162,1718266723,19.19,0.0,0.9,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19026092067361,14.657669439911842,
2162,1718266724,19.21,0.0,0.9,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026108831167,14.65766977518797,
2162,1718266725,19.23,0.0,0.9,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190261255949736,14.657670110464096,
2162,1718266726,19.26,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026133976877,14.657670529559255,
2162,1718266727,19.28,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026150740683,14.657670864835382,
2162,1718266728,19.3,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190261675044894,14.657671200111508,
2162,1718266729,19.33,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026184268296,14.657671535387635,
2162,1718266730,19.35,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026192650199,14.657671870663762,
2162,1718266731,19.37,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026209414005,14.657672205939889,
2162,1718266732,19.4,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190262261778116,14.657672541216016,
2162,1718266733,19.42,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026234559715,14.657672876492143,
2162,1718266734,19.45,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026251323521,14.65767321176827,
2162,1718266735,19.47,0.0,1.1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190262680873275,14.657673630863428,
2162,1718266736,19.49,0.0,1.1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026284851134,14.657673966139555,
2162,1718266737,19.52,0.0,1.1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026293233037,14.657674301415682,
2162,1718266738,19.54,0.0,1.1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026309996843,14.657674636691809,
2162,1718266739,19.56,0.0,1.1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.1902632676065,14.657674971967936,
2162,1718266740,19.59,0.0,1.1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026335142553,14.657675307244062,
2162,1718266741,19.61,0.0,1.1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026351906359,14.65767564252019,
2162,1718266742,19.63,0.0,1.1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190263686701655,14.657675977796316,
2162,1718266743,19.66,0.0,1.1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026385433972,14.657676313072443,
2162,1718266744,19.68,0.0,1.1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026393815875,14.65767664834857,
2162,1718266745,19.7,0.0,1.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190264105796814,14.657677067443728,
2162,1718266746,19.73,0.0,1.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026427343488,14.657677402719855,
2162,1718266747,19.75,0.0,1.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026435725391,14.657677737995982,
2162,1718266748,19.77,0.0,1.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026452489197,14.657678073272109,
2162,1718266749,19.8,0.0,1.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190264692530036,14.657678408548236,
2162,1718266750,19.82,0.0,1.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.1902648601681,14.657678743824363,
2162,1718266751,19.84,0.0,1.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026494398713,14.65767907910049,
2162,1718266752,19.87,0.0,1.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190265111625195,14.657679414376616,
2162,1718266753,19.89,0.0,1.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026527926326,14.657679749652743,
2162,1718266754,19.92,0.0,1.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026536308229,14.65768008492887,
2162,1718266755,19.94,0.0,1.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026553072035,14.657680504024029,
2162,1718266756,19.96,0.0,1.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026569835842,14.657680839300156,
2162,1718266757,19.99,0.0,1.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026586599648,14.657681174576283,
2162,1718266758,20.01,0.0,1.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026594981551,14.65768150985241,
2162,1718266759,20.03,0.0,1.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190266117453575,14.657681845128536,
2162,1718266760,20.06,0.0,1.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19026628509164,14.657682180404663,
2162,1718266761,20.08,0.0,1.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19026636891067,14.65768251568079,
2162,1718266762,20.11,0.0,1.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.190266620367765,14.657682934775949,
2162,1718266763,20.28,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026796147227,14.657684275880456,
2162,1718266764,20.44,0.0,0.7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19026930257678,14.657685784623027,
2162,1718266765,20.67,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190269973129034,14.657689975574613,
2162,1718266766,20.89,0.0,1.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19027072750032,14.657694082707167,
2162,1718266767,21.11,0.0,1.6,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19027139805257,14.657698273658752,
2162,1718266768,21.34,0.0,1.9,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19027215242386,14.657702380791306,
2162,1718266769,21.61,0.0,2.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19027324207127,14.657707242295146,
2162,1718266770,22.52,0.0,3.8,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19027902558446,14.657719898968935,
2162,1718266771,23.59,0.0,3.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190284222364426,14.65773775242269,
2162,1718266772,24.27,0.0,3.1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19028866477311,14.657746301963925,
2162,1718266773,24.67,0.0,1.6,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.1902923528105,14.657746637240052,
2162,1718266774,25.17,0.0,2.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19029654376209,14.657749319449067,
2162,1718266775,25.91,0.0,2.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19030190818012,14.657757868990302,
2162,1718266776,26.5,0.0,2.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19030559621751,14.657766418531537,
2162,1718266777,27.17,0.0,2.8,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19030928425491,14.657776979729533,
2162,1718266778,27.84,0.0,3.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190313056111336,14.65778754092753,
2162,1718266779,28.51,0.0,3.9,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19031674414873,14.657798102125525,
2162,1718266780,29.18,0.0,4.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19032043218613,14.657808663323522,
2162,1718266781,29.85,0.0,5.1,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,374.0,63.19032412022352,14.65781930834055,
2162,1718266782,30.53,0.0,5.6,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,374.0,63.19032789207995,14.657829869538546,
2162,1718266783,31.2,0.0,6.2,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,9.0,0.0,374.0,63.190331580117345,14.657840430736542,
2162,1718266784,32.22,0.0,7.5,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,10.0,0.0,374.0,63.190336944535375,14.657857026904821,
2162,1718266785,37.47,0.0,17.5,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,0.0,374.0,63.19036150351167,14.657946294173598,
2162,1718266786,43.91,0.0,22.2,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,374.0,63.19038891233504,14.658059366047382,
2162,1718266787,51.28,0.0,22.4,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,374.0,63.190428810194135,14.65813304297626,
2162,1718266788,59.53,0.0,24.5,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,374.0,63.19049779325724,14.658165900036693,
2162,1718266789,66.6,0.0,24.4,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,374.0,63.19053106941283,14.658253071829677,
2162,1718266790,72.9,0.0,25.2,29.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,373.0,63.19056870415807,14.65834653005004,
2162,1718266791,80.83,0.0,24.3,154.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,21.0,38.0,0.0,373.0,63.19060407578945,14.658483741804957,
2162,1718266792,87.53,0.0,24.1,446.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,57.0,54.0,111.0,0.0,373.0,63.190635088831186,14.658598322421312,
2162,1718266793,94.64,0.0,25.2,682.0,0.0,52.0,4.0,770.0,830.0,231.2,155.9,103.0,81.0,184.0,0.0,373.0,63.19066937081516,14.658717848360538,
2162,1718266794,102.65,0.0,27.8,682.0,0.0,81.0,5.0,300.0,260.0,41.1,60.0,114.0,80.0,194.0,0.0,373.0,63.190700551494956,14.658861681818962,
2162,1718266795,110.23,0.0,27.3,682.0,0.0,78.0,6.0,270.0,220.0,117.8,42.7,88.0,62.0,150.0,0.0,372.0,63.19073827005923,14.658987494185567,
2162,1718266796,117.57,0.0,26.6,457.0,0.0,70.0,8.0,210.0,190.0,27.9,31.4,56.0,47.0,103.0,0.0,372.0,63.190780095756054,14.659100733697414,
2162,1718266797,124.27,0.0,26.4,352.0,0.0,66.0,8.0,180.0,210.0,36.6,40.5,39.0,41.0,80.0,0.0,372.0,63.19081990979612,14.659200981259346,
2162,1718266798,131.71,0.0,25.3,291.0,0.0,70.0,10.0,140.0,180.0,21.0,31.9,32.0,37.0,69.0,0.0,372.0,63.19087028503418,14.659298546612263,
2162,1718266799,137.45,0.0,24.3,266.0,0.0,68.0,11.0,140.0,170.0,19.2,32.1,31.0,34.0,65.0,0.0,372.0,63.19091043435037,14.659370128065348,
